time,fsr1,fsr2,fsr3,fsr4,label
20.539,0,2332,0,3988,hard
20.544,0,2498,0,3999,hard
20.551,0,2620,0,3988,hard
20.558,0,2630,0,3968,hard
20.563,0,2896,0,3958,hard
20.565,0,3093,0,3951,hard
20.573,0,3218,0,3957,hard
20.578,0,3292,0,3962,hard
20.58,0,3291,0,3974,hard
20.587,0,3275,0,3967,hard
20.593,0,3251,0,3939,hard
20.593,0,3207,0,3898,hard
20.603,0,3222,0,3861,hard
20.607,0,3209,0,3866,hard
20.609,0,3403,0,3863,hard
20.614,0,3556,0,3901,hard
20.621,0,3608,0,3926,hard
20.628,0,3639,0,3945,hard
20.629,0,3648,0,3944,hard
20.635,0,3619,0,3957,hard
20.642,0,3558,0,3954,hard
20.648,0,3595,0,3954,hard
20.649,0,3616,0,3960,hard
20.657,0,3660,0,3976,hard
20.663,0,3630,0,3974,hard
20.668,0,3539,0,3972,hard
20.672,0,3226,0,3958,hard
20.677,0,2914,0,3959,hard
20.681,0,3123,0,3963,hard
20.684,0,3443,0,3962,hard
20.691,0,3574,0,3972,hard
20.698,0,3661,0,3982,hard
20.698,0,3682,0,3988,hard
20.706,0,3689,0,3991,hard
20.712,0,3627,0,3979,hard
20.714,0,3530,0,3958,hard
20.723,0,3267,0,3926,hard
20.727,0,3022,0,3925,hard
20.732,0,2959,0,3931,hard
20.737,0,3175,0,3951,hard
20.739,0,3320,0,3965,hard
20.746,0,3344,0,3980,hard
20.753,0,3405,0,3990,hard
20.753,0,3377,0,3985,hard
20.76,0,3362,0,3974,hard
20.766,0,3470,0,3963,hard
20.769,0,3534,0,3976,hard
20.774,0,3583,0,3992,hard
20.781,0,3596,0,3997,hard
20.788,0,3548,0,4005,hard
20.788,0,3550,986,4003,hard
20.798,0,3553,1224,4009,hard
20.801,0,3690,1024,4010,hard
20.808,0,3724,0,4012,hard
20.809,0,3711,0,4007,hard
20.815,0,3527,0,3992,hard
20.823,0,3148,0,3960,hard
20.823,0,2680,0,3943,hard
20.829,0,3085,0,3964,hard
20.837,0,3594,0,3983,hard
20.843,0,3704,0,3996,hard
20.844,0,3775,0,4002,hard
20.85,0,3801,0,4013,hard
20.857,0,3764,0,4012,hard
20.863,0,3668,0,4004,hard
20.864,0,3494,0,3987,hard
20.871,0,3146,0,3945,hard
20.878,0,2612,0,3889,hard
20.878,0,2145,0,3871,hard
20.886,0,2516,0,3879,hard
20.891,0,3232,0,3931,hard
20.893,0,3537,0,3979,hard
20.899,0,3679,0,3991,hard
20.908,0,3773,0,3994,hard
20.912,0,3801,0,3989,hard
20.914,0,3806,0,3986,hard
20.919,0,3783,0,3986,hard
20.927,0,3723,0,3978,hard
20.932,0,3671,0,3974,hard
20.934,0,3663,0,3959,hard
20.941,0,3664,0,3966,hard
20.947,0,3691,0,3971,hard
20.947,0,3738,0,3974,hard
20.955,0,3777,0,3981,hard
20.961,0,3778,0,3984,hard
20.963,0,3771,0,3991,hard
20.968,0,3760,0,3999,hard
20.975,0,3736,0,3998,hard
20.982,0,3741,0,4001,hard
20.982,0,3757,0,4002,hard
20.99,0,3758,0,4002,hard
20.996,0,3772,0,4003,hard
20.998,0,3761,0,3999,hard
21.007,0,3743,0,4002,hard
21.01,0,3724,0,4000,hard
21.016,0,3691,0,3996,hard
21.022,0,3652,0,3990,hard
21.024,0,3623,0,3990,hard
21.031,0,3629,0,3992,hard
21.037,0,3679,0,4000,hard
21.038,0,3718,0,4003,hard
21.044,0,3757,0,4004,hard
21.051,0,3787,0,4008,hard
21.058,0,3797,0,4009,hard
21.062,0,3794,0,4007,hard
21.065,0,3789,0,4002,hard
21.072,0,3763,0,4000,hard
21.072,0,3750,0,3996,hard
21.08,0,3728,0,3990,hard
21.086,0,3731,0,3992,hard
21.088,0,3739,0,3993,hard
21.093,0,3760,0,3997,hard
21.1,0,3766,0,3996,hard
21.107,0,3773,0,4005,hard
21.112,0,3767,0,4005,hard
21.114,0,3762,0,4007,hard
21.121,0,3736,0,4007,hard
21.126,0,3725,0,3994,hard
21.128,0,3722,0,4003,hard
21.135,0,3742,0,4000,hard
21.141,0,3773,0,4004,hard
21.143,0,3799,0,4006,hard
21.148,0,3813,0,4001,hard
21.156,0,3800,0,4001,hard
21.162,0,3794,0,3996,hard
21.164,0,3762,0,3993,hard
21.169,0,3730,0,3991,hard
21.176,0,3699,0,3991,hard
21.178,0,3701,0,3990,hard
21.187,0,3751,0,3999,hard
21.191,0,3778,0,4002,hard
21.197,0,3796,0,4006,hard
21.198,0,3782,0,4014,hard
21.205,0,3770,0,4010,hard
21.211,0,3738,0,4009,hard
21.217,0,3685,0,4006,hard
21.221,0,3636,0,4000,hard
21.225,0,3635,0,3996,hard
21.231,0,3668,0,4006,hard
21.232,0,3738,0,4007,hard
21.239,0,3785,0,4013,hard
21.246,0,3818,0,4021,hard
21.252,0,3854,0,4013,hard
21.257,0,3830,0,4017,hard
21.26,0,3814,0,4004,hard
21.267,0,3785,0,3995,hard
21.267,0,3701,0,3987,hard
21.274,0,3623,0,3971,hard
21.28,0,3590,0,3972,hard
21.283,0,3635,0,3983,hard
21.288,0,3717,0,3991,hard
21.294,0,3777,0,3999,hard
21.302,0,3813,0,4014,hard
21.305,0,3837,0,4020,hard
21.31,0,3834,0,4016,hard
21.315,0,3817,0,4020,hard
21.32,0,3802,0,4017,hard
21.327,0,3750,0,4013,hard
21.33,0,3698,0,4007,hard
21.336,0,3659,0,3996,hard
21.337,0,3622,0,3997,hard
21.343,0,3651,0,4001,hard
21.351,0,3677,0,3998,hard
21.357,0,3747,0,4003,hard
21.358,0,3787,0,4010,hard
21.364,0,3825,0,4011,hard
21.371,0,3825,0,4017,hard
21.377,0,3823,0,4018,hard
21.378,0,3815,0,4017,hard
21.385,0,3787,0,4008,hard
21.391,0,3764,0,4004,hard
21.392,0,3712,0,4003,hard
21.4,0,3665,0,4002,hard
21.405,0,3667,0,3998,hard
21.407,0,3678,0,4000,hard
21.413,0,3727,0,4008,hard
21.419,0,3744,0,4005,hard
21.426,0,3763,0,4009,hard
21.431,0,3781,0,4016,hard
21.433,0,3807,0,4012,hard
21.44,0,3830,0,4022,hard
21.446,0,3834,0,4021,hard
21.448,0,3838,0,4025,hard
21.454,0,3826,0,4016,hard
21.461,0,3780,0,4010,hard
21.461,0,3697,0,4001,hard
21.469,0,3605,0,3990,hard
21.475,0,3523,0,3983,hard
21.477,0,3472,0,3990,hard
21.482,0,3612,0,3994,hard
21.491,0,3731,0,4001,hard
21.496,0,3800,0,4011,hard
21.496,0,3830,0,4016,hard
21.505,0,3838,0,4026,hard
21.509,0,3836,0,4024,hard
21.512,0,3826,0,4024,hard
21.517,0,3792,0,4019,hard
21.524,0,3770,0,4009,hard
21.53,0,3750,0,4003,hard
21.53,0,3724,0,3997,hard
21.541,0,3724,0,3997,hard
21.544,0,3735,0,3999,hard
21.551,0,3758,0,4004,hard
21.555,0,3767,0,4003,hard
21.561,0,3797,0,4007,hard
21.565,0,3798,0,4013,hard
21.571,0,3797,0,4016,hard
21.572,0,3792,0,4018,hard
21.581,0,3797,0,4020,hard
21.586,0,3785,0,4024,hard
21.591,0,3787,0,4022,hard
21.593,0,3774,0,4027,hard
21.6,0,3769,0,4021,hard
21.606,0,3765,0,4018,hard
21.607,0,3761,0,4016,hard
21.614,0,3750,0,4016,hard
21.621,0,3741,0,4009,hard
21.626,0,3736,0,4008,hard
21.628,0,3742,0,4011,hard
21.636,0,3768,0,4016,hard
21.641,0,3795,0,4020,hard
21.643,0,3811,0,4018,hard
21.65,0,3814,0,4019,hard
21.656,0,3812,0,4019,hard
21.657,0,3793,0,4018,hard
21.665,0,3791,0,4012,hard
21.67,0,3783,0,4008,hard
21.675,0,3783,0,4006,hard
21.677,0,3776,0,4003,hard
21.683,0,3774,0,4000,hard
21.69,0,3787,0,4005,hard
21.69,0,3781,0,4016,hard
21.701,0,3788,0,4022,hard
21.704,0,3782,0,4020,hard
21.707,0,3762,0,4019,hard
21.711,0,3739,0,4021,hard
21.718,0,3714,0,4023,hard
21.725,0,3689,0,4024,hard
21.727,0,3696,0,4020,hard
21.735,0,3691,0,4027,hard
21.74,0,3719,0,4023,hard
21.746,0,3749,0,4020,hard
21.746,0,3758,0,4025,hard
21.753,0,3780,0,4024,hard
21.759,0,3793,0,4022,hard
21.766,0,3792,0,4024,hard
21.767,0,3776,0,4018,hard
21.774,0,3771,0,4014,hard
21.781,0,3772,0,4010,hard
21.781,0,3764,0,4003,hard
21.787,0,3773,0,3996,hard
21.794,0,3775,0,4001,hard
21.801,0,3777,0,4003,hard
21.801,0,3782,0,4012,hard
21.808,0,3806,0,4009,hard
21.815,0,3816,0,4010,hard
21.816,0,3816,0,4010,hard
21.825,0,3797,0,4006,hard
21.829,0,3742,0,4004,hard
21.833,0,3586,0,3999,hard
21.836,0,3459,0,3995,hard
21.843,0,3522,0,3992,hard
21.85,0,3647,0,4001,hard
21.85,0,3772,0,4008,hard
21.857,0,3814,0,4020,hard
21.864,0,3845,0,4029,hard
21.871,0,3842,0,4027,hard
21.874,0,3831,0,4030,hard
21.877,0,3796,0,4027,hard
21.885,0,3786,0,4021,hard
21.891,0,3770,0,4018,hard
21.892,0,3772,0,4015,hard
21.899,0,3775,0,4016,hard
21.906,0,3791,0,4018,hard
21.906,0,3796,0,4020,hard
21.915,0,3800,0,4019,hard
21.919,0,3792,0,4016,hard
21.921,0,3791,0,4012,hard
21.926,0,3756,0,4009,hard
21.934,0,3713,0,4006,hard
21.94,0,3643,0,4008,hard
21.944,0,3656,0,4000,hard
21.947,0,3650,0,4001,hard
21.954,0,3735,0,4008,hard
21.96,0,3787,0,4012,hard
21.963,0,3813,0,4017,hard
21.968,0,3828,0,4021,hard
21.975,0,3838,0,4014,hard
21.975,0,3814,0,4015,hard
21.983,0,3749,0,3997,hard
21.989,0,3611,0,3979,hard
21.991,0,3536,0,3983,hard
21.996,0,3659,0,4002,hard
22.003,0,3777,0,4014,hard
22.009,0,3838,0,4022,hard
22.015,0,3862,0,4028,hard
22.016,0,3873,0,4026,hard
22.023,0,3870,0,4029,hard
22.03,0,3851,0,4026,hard
22.031,0,3828,0,4026,hard
22.037,0,3808,0,4020,hard
22.044,0,3775,0,4014,hard
22.046,0,3785,0,4016,hard
22.055,0,3784,0,4013,hard
22.058,0,3776,0,4017,hard
22.064,0,3781,0,4019,hard
22.065,0,3775,0,4017,hard
22.072,0,3772,0,4017,hard
22.079,0,3773,0,4015,hard
22.081,0,3787,0,4016,hard
22.09,0,3783,0,4019,hard
22.093,0,3776,0,4013,hard
22.1,0,3698,0,4014,hard
22.1,0,3577,0,4004,hard
22.108,0,3526,0,4006,hard
22.114,0,3559,0,4001,hard
22.116,0,3611,0,4002,hard
22.121,0,3706,0,4010,hard
22.128,0,3730,0,4009,hard
22.135,0,3697,0,4001,hard
22.135,0,3674,0,4002,hard
22.145,0,3695,0,4002,hard
22.148,0,3748,0,4012,hard
22.155,0,3829,0,4017,hard
22.156,0,3854,0,4030,hard
22.163,0,3877,0,4031,hard
22.169,0,3863,0,4031,hard
22.17,0,3832,0,4030,hard
22.176,0,3788,0,4026,hard
22.185,0,3760,0,4023,hard
22.189,0,3748,0,4014,hard
22.19,0,3760,0,4015,hard
22.197,0,3775,0,4014,hard
22.204,0,3789,0,4021,hard
22.207,0,3813,0,4015,hard
22.214,0,3815,0,4022,hard
22.218,0,3815,0,4013,hard
22.225,0,3799,0,4017,hard
22.225,0,3790,0,4013,hard
22.232,0,3792,0,4013,hard
22.239,0,3793,0,4008,hard
22.244,0,3788,0,4009,hard
22.246,0,3739,0,4006,hard
22.254,0,3683,0,3991,hard
22.26,0,3622,0,3981,hard
22.26,0,3646,0,3987,hard
22.266,0,3702,0,3996,hard
22.273,0,3763,0,4008,hard
22.279,0,3797,0,4017,hard
22.28,0,3789,0,4013,hard
22.287,0,3706,0,4006,hard
22.294,0,3664,0,4003,hard
22.296,0,3630,0,3998,hard
22.301,0,3628,0,3999,hard
22.308,0,3682,0,4002,hard
22.314,0,3770,0,4015,hard
22.315,0,3797,0,4020,hard
22.322,0,3816,0,4018,hard
22.329,0,3811,0,3987,hard
22.33,0,3781,0,3965,hard
22.336,0,3703,0,3963,hard
22.343,0,3623,0,3955,hard
22.349,0,3597,0,3957,hard
22.35,0,3585,0,3951,hard
22.357,0,3582,0,3935,hard
22.364,0,3520,0,3948,hard
22.365,0,3320,1534,3952,hard
22.374,0,3144,1167,3939,hard
22.377,0,2829,0,3920,hard
22.381,0,2609,0,3899,hard
22.385,0,2592,0,3904,hard
22.394,0,2404,0,3908,hard
22.398,0,707,0,3907,hard
22.404,0,0,0,3861,hard
22.407,0,0,0,3797,hard
22.412,0,0,0,3802,hard
22.419,0,1439,0,3853,hard
22.42,0,2152,0,3907,hard
22.429,0,2663,2521,3929,hard
22.433,0,1684,2524,3852,hard
22.437,0,0,2473,3744,hard
22.443,0,0,2202,3093,hard
22.447,0,0,2566,0,hard
22.454,0,0,2756,0,hard
22.456,0,0,2823,0,hard
22.464,0,0,2859,0,hard
22.468,0,0,2865,0,hard
22.471,0,0,2923,0,hard
22.475,0,0,3103,0,hard
22.482,2347,0,3363,0,hard
22.489,3218,0,3412,0,hard
22.49,3377,0,3492,1556,hard
22.498,3216,0,3513,1583,hard
22.502,2764,0,3509,1534,hard
22.508,2771,0,3471,0,hard
22.51,1607,0,3377,0,hard
22.517,0,0,3165,0,hard
22.524,0,0,2991,0,hard
22.524,0,0,2912,0,hard
22.532,0,0,3095,1475,hard
22.537,0,0,3153,1689,hard
22.541,0,0,3269,2679,hard
22.545,0,0,3294,3219,hard
22.551,0,0,3249,3661,hard
22.558,0,0,3165,3547,hard
22.564,0,0,3136,3088,hard
22.565,0,0,3082,1629,hard
22.572,0,1608,2781,3279,hard
22.579,0,2199,1741,3831,hard
22.579,0,2706,1986,3908,hard
22.586,0,2683,735,3966,hard
22.593,0,3202,2099,3952,hard
22.599,0,3415,2592,3926,hard
22.603,0,3561,2578,3904,hard
22.608,0,3619,0,3900,hard
22.613,0,3598,0,3959,hard
22.614,0,3531,0,3955,hard
22.624,0,3549,0,4006,hard
22.627,0,3654,0,4003,hard
22.634,0,3719,0,4008,hard
22.638,0,3746,0,4013,hard
22.642,0,3794,0,4017,hard
22.646,0,3793,0,4022,hard
22.649,0,3784,0,4022,hard
22.656,0,3755,0,4021,hard
22.663,0,3735,0,4021,hard
22.663,0,3701,0,4014,hard
22.671,0,3635,0,4019,hard
22.676,0,3587,0,4006,hard
22.683,0,3608,0,4011,hard
22.688,0,3630,0,4014,hard
22.69,0,3691,0,4020,hard
22.697,0,3750,0,4027,hard
22.703,0,3786,0,4027,hard
22.708,0,3820,0,4029,hard
22.711,0,3861,0,4036,hard
22.718,0,3871,0,4029,hard
22.719,0,3863,0,4037,hard
22.725,0,3848,0,4033,hard
22.732,0,3833,0,4029,hard
22.738,0,3816,0,4021,hard
22.74,0,3789,0,4021,hard
22.745,0,3753,0,4020,hard
22.753,0,3733,0,4027,hard
22.754,0,3779,0,4021,hard
22.763,0,3828,0,4016,hard
22.766,0,3844,0,4026,hard
22.774,0,3827,0,4018,hard
22.778,0,3815,0,4033,hard
22.78,0,3817,0,4034,hard
22.787,0,3845,0,4033,hard
22.789,0,3863,0,4033,hard
22.794,0,3863,0,4031,hard
22.803,0,3860,0,4032,hard
22.808,0,3855,0,4037,hard
22.81,0,3826,0,4037,hard
22.815,0,3828,0,4040,hard
22.822,0,3848,0,4037,hard
22.828,0,3867,0,4031,hard
22.833,0,3864,0,4035,hard
22.836,0,3859,0,4042,hard
22.843,0,3837,0,4042,hard
22.847,0,3829,0,4046,hard
22.85,0,3824,0,4046,hard
22.856,0,3838,0,4044,hard
22.859,0,3841,0,4043,hard
22.864,0,3838,0,4040,hard
22.871,0,3839,0,4042,hard
22.878,0,3805,0,4046,hard
22.878,0,3776,0,4047,hard
22.885,0,3794,0,4046,hard
22.891,0,3802,0,4044,hard
22.898,0,3780,0,4049,hard
22.903,0,3818,0,4048,hard
22.908,0,3824,0,4048,hard
22.913,0,3835,0,4049,hard
22.913,0,3838,0,4048,hard
22.919,0,3814,0,4044,hard
22.926,0,3781,0,4045,hard
22.933,0,3749,0,4048,hard
22.937,0,3732,0,4047,hard
22.94,0,3757,0,4046,hard
22.948,0,3809,0,4045,hard
22.948,0,3805,0,4037,hard
22.955,0,3814,0,4039,hard
22.961,0,3786,0,4041,hard
22.968,0,3741,0,4049,hard
22.972,0,3754,0,4046,hard
22.975,0,3795,0,4047,hard
22.981,0,3829,0,4047,hard
22.988,0,3840,0,4041,hard
22.989,0,3831,0,4047,hard
22.996,0,3813,0,4051,hard
23.002,0,3831,0,4053,hard
23.004,0,3806,0,4049,hard
23.01,0,3816,0,4055,hard
23.017,0,3828,0,4048,hard
23.023,0,3806,0,4047,hard
23.024,0,3761,0,4045,hard
23.03,0,3771,0,4043,hard
23.037,0,3795,0,4045,hard
23.038,0,3780,0,4049,hard
23.048,0,3787,0,4052,hard
23.051,0,3831,0,4045,hard
23.057,0,3850,0,4044,hard
23.058,0,3856,0,4042,hard
23.065,0,3841,0,4043,hard
23.072,0,3810,0,4043,hard
23.073,0,3768,0,4039,hard
23.081,0,3756,0,4052,hard
23.086,0,3782,0,4055,hard
23.09,0,3796,0,4052,hard
23.093,0,3838,0,4054,hard
23.099,0,3843,0,4045,hard
23.108,0,3853,0,4044,hard
23.108,0,3822,0,4046,hard
23.115,0,3760,0,4053,hard
23.121,0,3743,0,4050,hard
23.128,0,3696,0,4042,hard
23.131,0,3691,0,4041,hard
23.137,0,3753,0,4034,hard
23.141,0,3791,0,4049,hard
23.147,0,3791,0,4051,hard
23.148,0,3800,0,4055,hard
23.155,0,3811,0,4044,hard
23.162,0,3822,0,4056,hard
23.166,0,3844,0,4051,hard
23.169,0,3851,0,4052,hard
23.176,0,3843,0,4054,hard
23.182,0,3811,0,4053,hard
23.183,0,3780,0,4050,hard
23.19,0,3754,0,4032,hard
23.197,0,3759,0,4043,hard
23.197,0,3776,0,4039,hard
23.205,0,3756,0,4034,hard
23.211,0,3742,0,4037,hard
23.217,4004,3746,0,4035,hard
23.218,0,3796,0,4035,hard
23.225,0,3798,0,4027,hard
23.231,0,3784,0,4030,hard
23.237,0,3629,0,4036,hard
23.239,0,3710,0,4040,hard
23.245,3840,3752,0,4027,hard
23.253,0,3625,0,4020,hard
23.253,3746,3021,0,4012,hard
23.262,0,1550,0,4005,hard
23.266,0,0,0,3997,hard
23.272,0,0,0,4005,hard
23.273,0,0,0,4007,hard
23.28,0,0,0,4005,hard
23.287,0,0,0,4021,hard
23.292,0,0,0,4021,hard
23.294,0,0,0,4036,hard
23.301,3911,0,0,4045,hard
23.307,3984,0,0,4051,hard
23.309,4007,0,0,4046,hard
23.315,3997,0,0,4045,hard
23.322,3989,0,0,4040,hard
23.322,3960,0,0,4031,hard
23.33,3844,0,0,4027,hard
23.336,3459,0,0,4020,hard
23.338,2895,0,0,4023,hard
23.346,2582,0,0,4011,hard
23.35,0,0,0,4014,hard
23.357,0,0,0,4022,hard
23.362,0,0,0,4035,hard
23.364,0,0,0,4038,hard
23.371,0,2132,0,4043,hard
23.377,0,2966,0,4045,hard
23.378,0,3386,0,4043,hard
23.384,0,3563,0,4039,hard
23.391,0,3537,0,4040,hard
23.397,0,3322,0,4042,hard
23.402,0,3295,0,4040,hard
23.405,0,3422,0,4046,hard
23.412,0,3597,0,4044,hard
23.413,0,3678,0,4039,hard
23.419,0,3703,0,4041,hard
23.426,0,3699,0,4042,hard
23.427,0,3617,0,4039,hard
23.433,0,3571,0,4040,hard
23.44,0,3515,0,4037,hard
23.447,0,3481,0,4028,hard
23.452,0,3470,0,4030,hard
23.454,0,3455,0,4031,hard
23.461,0,3638,0,4029,hard
23.467,0,3692,0,4028,hard
23.472,0,3727,0,4028,hard
23.475,0,3717,0,4028,hard
23.482,0,3686,0,4024,hard
23.482,0,3620,0,4024,hard
23.489,0,3569,0,4019,hard
23.496,0,3575,0,4019,hard
23.497,0,3562,0,4019,hard
23.503,0,3577,0,4015,hard
23.511,0,3678,0,4018,hard
23.516,0,3732,0,4020,hard
23.521,0,3719,0,4022,hard
23.523,0,3687,0,4017,hard
23.531,0,3649,0,4024,hard
23.537,0,3637,0,4021,hard
23.538,0,3581,0,4017,hard
23.544,0,3432,0,4018,hard
23.551,0,3306,0,4021,hard
23.551,0,3310,0,4018,hard
23.561,0,3279,0,4016,hard
23.565,0,3522,0,4014,hard
23.572,0,3574,0,4015,hard
23.575,0,3594,0,4020,hard
23.579,0,3549,0,4021,hard
23.585,0,3119,0,4017,hard
23.587,0,2364,0,4015,hard
23.593,0,0,0,4000,hard
23.6,0,0,0,3994,hard
23.606,0,0,0,3979,hard
23.611,0,0,0,3957,hard
23.614,0,880,0,3943,hard
23.62,0,0,0,3980,hard
23.62,0,0,0,3983,hard
23.628,0,0,0,3987,hard
23.635,0,0,0,3983,hard
23.637,0,1922,0,3952,hard
23.645,2380,2694,0,3914,hard
23.648,2854,2831,0,3810,hard
23.655,2174,2330,0,3729,hard
23.655,0,2137,0,3683,hard
23.666,0,541,0,3565,hard
23.669,0,1906,0,3525,hard
23.676,0,2264,0,3482,hard
23.68,0,2952,0,3483,hard
23.683,3108,3276,0,3386,hard
23.69,3609,3258,0,3258,hard
23.69,3656,2837,0,2750,hard
23.701,3538,0,0,0,hard
23.704,2764,0,0,0,hard
23.711,1840,0,0,0,hard
23.712,1764,0,0,0,hard
23.718,3123,0,0,0,hard
23.725,3172,0,0,0,hard
23.731,2757,0,0,0,hard
23.736,1572,0,0,0,hard
23.742,2859,0,2932,0,hard
23.746,3406,0,3396,0,hard
23.746,3695,0,3579,0,hard
23.753,3909,0,3596,0,hard
23.759,3940,0,3552,0,hard
23.766,3946,0,3496,0,hard
23.767,3904,0,3500,0,hard
23.773,3873,0,3381,0,hard
23.78,3785,0,3084,0,hard
23.781,3429,0,2514,0,hard
23.787,2733,0,917,0,hard
23.796,0,0,0,0,hard
23.801,0,0,0,0,hard
23.806,0,0,2323,0,hard
23.808,2270,0,2623,0,hard
23.815,3781,0,3126,0,hard
23.821,3931,0,3453,0,hard
23.822,3958,0,3566,0,hard
23.829,3968,0,3587,0,hard
23.836,3981,0,3605,0,hard
23.836,3986,0,3635,0,hard
23.846,3990,0,3589,0,hard
23.849,3976,0,3525,0,hard
23.856,3931,0,3312,0,hard
23.857,3802,0,2551,0,hard
23.864,3746,0,1148,0,hard
23.87,3863,0,0,0,hard
23.872,3935,0,2090,0,hard
23.877,3959,0,2621,0,hard
23.886,3953,0,3400,0,hard
23.89,3948,0,3532,0,hard
23.892,3960,0,3527,0,hard
23.899,3965,0,3467,0,hard
23.906,3936,0,2956,0,hard
23.911,3735,0,2151,0,hard
23.913,0,0,0,0,hard
23.92,0,0,141,0,hard
23.925,0,0,2075,0,hard
23.926,0,0,2451,0,hard
23.934,3532,0,2883,0,hard
23.94,3715,0,3262,0,hard
23.945,3698,0,3424,0,hard
23.947,3547,0,3518,0,hard
23.955,3321,0,3601,0,hard
23.961,3638,0,3612,0,hard
23.965,3782,0,3616,0,hard
23.968,3837,0,3570,0,hard
23.975,3848,0,3257,0,hard
23.98,3764,0,1835,0,hard
23.982,3715,0,1545,0,hard
23.989,3824,0,2899,0,hard
23.996,3882,0,3433,0,hard
24.0,3929,0,3698,0,hard
24.005,3945,0,3730,0,hard
24.009,3946,0,3727,0,hard
24.015,3959,0,3656,0,hard
24.016,3967,0,3411,0,hard
24.023,3966,0,2849,0,hard
24.03,3908,0,1027,0,hard
24.035,3792,0,0,0,hard
24.04,3291,0,2682,0,hard
24.044,3280,0,3210,0,hard
24.05,3732,0,3399,0,hard
24.051,3858,0,3442,0,hard
24.058,3871,0,3500,0,hard
24.065,3853,0,3573,0,hard
24.066,3836,0,3585,0,hard
24.072,3845,0,3548,0,hard
24.079,3851,0,3410,0,hard
24.086,3849,0,3298,0,hard
24.087,3826,0,3246,0,hard
24.093,3799,0,3286,0,hard
24.1,3750,0,3412,0,hard
24.101,3802,0,3547,0,hard
24.11,3839,0,3569,0,hard
24.115,3876,0,3573,0,hard
24.12,3876,0,3560,0,hard
24.121,3816,0,3529,0,hard
24.128,3743,0,3519,0,hard
24.134,3663,0,3506,0,hard
24.14,3743,0,3499,0,hard
24.144,3815,0,3500,0,hard
24.148,3868,0,3554,0,hard
24.155,3879,0,3606,0,hard
24.155,3896,0,3629,0,hard
24.165,3895,0,3667,0,hard
24.169,3893,0,3610,0,hard
24.175,3889,0,3622,0,hard
24.176,3857,0,3572,0,hard
24.184,3801,0,3557,0,hard
24.19,3756,0,3539,0,hard
24.19,3730,0,3543,0,hard
24.197,3774,0,3551,0,hard
24.203,3796,0,3536,0,hard
24.21,3810,0,3549,0,hard
24.211,3816,0,3580,0,hard
24.218,3820,0,3604,0,hard
24.225,3847,0,3616,0,hard
24.225,3880,0,3630,0,hard
24.233,3918,0,3653,0,hard
24.238,3927,0,3643,0,hard
24.245,3935,0,3622,0,hard
24.246,3923,0,3616,0,hard
24.254,3919,0,3615,0,hard
24.259,3916,0,3600,0,hard
24.261,3914,0,3594,0,hard
24.269,3915,0,3595,0,hard
24.273,3920,0,3597,0,hard
24.279,3924,0,3629,0,hard
24.283,3916,0,3620,0,hard
24.288,3917,0,3630,0,hard
24.295,3902,0,3638,0,hard
24.299,3898,0,3654,0,hard
24.302,3888,0,3642,0,hard
24.309,3877,0,3653,0,hard
24.314,3873,0,3638,0,hard
24.32,3876,0,3634,0,hard
24.322,3864,0,3616,0,hard
24.329,3853,0,3588,0,hard
24.33,3843,0,3592,0,hard
24.336,3841,0,3599,0,hard
24.343,3848,0,3603,0,hard
24.349,3858,0,3604,0,hard
24.351,3887,0,3600,0,hard
24.357,3889,0,3625,0,hard
24.364,3887,0,3609,0,hard
24.37,3885,0,3595,0,hard
24.37,3875,0,3611,0,hard
24.378,3868,0,3607,0,hard
24.384,3871,0,3627,0,hard
24.384,3872,0,3623,0,hard
24.394,3871,0,3621,0,hard
24.399,3872,0,3652,0,hard
24.4,3878,0,3628,0,hard
24.408,3874,0,3624,0,hard
24.413,3885,0,3627,0,hard
24.42,3872,0,3620,0,hard
24.424,3908,0,3639,0,hard
24.426,3928,0,3633,0,hard
24.432,3958,0,3616,0,hard
24.44,3962,0,3612,0,hard
24.441,3969,0,3606,0,hard
24.446,3960,0,3620,0,hard
24.454,3967,0,3617,0,hard
24.459,3971,0,3620,0,hard
24.461,3966,0,3620,0,hard
24.468,3949,0,3633,0,hard
24.474,3943,0,3624,0,hard
24.476,3910,0,3624,0,hard
24.481,3868,0,3640,0,hard
24.489,3836,0,3635,0,hard
24.495,3791,0,3646,0,hard
24.495,3803,0,3642,0,hard
24.502,3790,0,3637,0,hard
24.509,3783,0,3628,0,hard
24.509,3777,0,3648,0,hard
24.519,3801,0,3647,0,hard
24.523,3830,0,3636,0,hard
24.529,3869,0,3648,0,hard
24.53,3888,0,3670,0,hard
24.537,3913,0,3650,0,hard
24.544,3925,0,3643,0,hard
24.545,3923,0,3627,0,hard
24.551,3923,0,3602,0,hard
24.558,3940,0,3587,0,hard
24.564,3944,0,3571,0,hard
24.565,3958,0,3589,0,hard
24.574,3962,0,3613,0,hard
24.579,3965,0,3614,0,hard
24.58,3966,0,3624,0,hard
24.586,3970,0,3627,0,hard
24.593,3966,0,3634,0,hard
24.599,3966,0,3634,0,hard
24.6,3960,0,3634,0,hard
24.607,3952,0,3634,0,hard
24.614,3949,0,3625,0,hard
24.615,3942,0,3637,0,hard
24.623,3931,0,3635,0,hard
24.628,3928,0,3623,0,hard
24.631,3917,0,3602,0,hard
24.635,3916,0,3645,0,hard
24.641,3937,0,3663,0,hard
24.648,3947,0,3663,0,hard
